1903.0,-2.197582314533044e+23,-1.4685637523192249e+23,-6.2001444284038184e+22,2.491101187399218e+22,8.041470924703644e+22
1904.0,-2.3210023166339214e+23,-1.5784055352894732e+23,-7.33125852463964e+22,1.520001605436357e+22,7.226900485692328e+22
1905.0,-2.3512598083679917e+23,-1.617391036612385e+23,-7.5044779207942845e+22,1.318148240948474e+22,6.905186442766832e+22
1906.0,-2.3386151349992267e+23,-1.5896884412054367e+23,-7.242983972395064e+22,1.7155944527847305e+22,7.388858845810959e+22
1907.0,-2.2957556735707408e+23,-1.562603888784449e+23,-6.762221307473672e+22,2.1382213622479165e+22,7.927490395007357e+22
1908.0,-2.3012593880643583e+23,-1.558659195883448e+23,-6.647462618341361e+22,2.3800686391056184e+22,7.959648560229975e+22
1909.0,-2.2650791795998778e+23,-1.5271261339701382e+23,-6.296027202307757e+22,2.6306363119804984e+22,8.423134475547628e+22
1910.0,-2.2396764582418177e+23,-1.504156002572307e+23,-5.886858454063516e+22,2.998419627564994e+22,8.937396501758275e+22
1911.0,-2.244146733830904e+23,-1.463836359473086e+23,-5.496348906317201e+22,3.3066872365646373e+22,9.160666474930868e+22
1912.0,-2.20370264709812e+23,-1.4448512583298115e+23,-5.200098753558435e+22,3.792004000732232e+22,9.681907107997251e+22
1913.0,-2.255285213236005e+23,-1.5019694596910657e+23,-5.708706669550861e+22,3.3170388463745757e+22,9.137116100479252e+22
1914.0,-2.2742046075105377e+23,-1.5485857050883482e+23,-5.908326493768985e+22,2.9366599906074886e+22,8.975285772253832e+22
1915.0,-2.279541487506314e+23,-1.5502225690131563e+23,-5.827112905227623e+22,3.1635494544963726e+22,9.267772983976115e+22
1916.0,-2.2460386295789587e+23,-1.5238307709173102e+23,-5.312101848506185e+22,3.7563415790460368e+22,9.960080746815638e+22
1917.0,-2.2305153542766813e+23,-1.4656490546321275e+23,-4.697112595499226e+22,4.2839006135127135e+22,1.0459599028392492e+23
1918.0,-2.2049150661216893e+23,-1.413876123447086e+23,-4.2293023853947686e+22,4.752034382297718e+22,1.0834537087226375e+23
1919.0,-2.179599422567444e+23,-1.377486947866085e+23,-3.7286791298296276e+22,5.298268556201704e+22,1.131169092430545e+23
1920.0,-2.1454610427383944e+23,-1.3401764798098474e+23,-3.304435509795966e+22,5.822763544882682e+22,1.1640476676718422e+23
1921.0,-2.0947253232177134e+23,-1.2990618106276962e+23,-3.0045175637925004e+22,6.24569773066248e+22,1.2195504122592739e+23
1922.0,-2.0461485226951735e+23,-1.2629301912185728e+23,-2.550288699182364e+22,6.728284613486574e+22,1.2817911781976793e+23
1923.0,-2.0230347822671864e+23,-1.2339273258633938e+23,-2.352198908469502e+22,6.906787606418176e+22,1.3253142136062112e+23
1924.0,-2.0281803890376045e+23,-1.2370175012071797e+23,-2.1024003718916577e+22,7.141491804531229e+22,1.3757410084410916e+23
1925.0,-2.0161861103400955e+23,-1.1936580218020059e+23,-1.849868535540122e+22,7.673752158664256e+22,1.402384130207377e+23
1926.0,-1.960864040151484e+23,-1.1719283516849134e+23,-1.3758343702911075e+22,8.247093979866336e+22,1.4363001660127437e+23
1927.0,-1.933134824619888e+23,-1.1291648656769583e+23,-9.831775753474276e+21,8.666787351987074e+22,1.4877177345552161e+23
1928.0,-1.8944165294804905e+23,-1.0895099568390611e+23,-5.483152434693478e+21,9.240689937833137e+22,1.520344164347152e+23
1929.0,-1.860679542774733e+23,-1.0584829335470415e+23,-1.9460471292623944e+21,9.744454220536339e+22,1.5770822114317062e+23
1930.0,-1.8699951833893394e+23,-1.0554389735843914e+23,-1.2577437831987942e+21,9.920839797808931e+22,1.603850158848393e+23
1931.0,-1.8509783887429122e+23,-1.0042637219236255e+23,4.130606379309216e+21,1.0388972809264702e+23,1.6409650661889173e+23
1932.0,-1.8068661316817717e+23,-9.57323849837911e+22,8.397645437772234e+21,1.1055787944412148e+23,1.7081093884989897e+23
1933.0,-1.812703276987651e+23,-9.357825906866657e+22,9.423427523741697e+21,1.1302122918989212e+23,1.7324650882598368e+23
1934.0,-1.774854561204504e+23,-8.851431157837364e+22,1.3464371527069737e+22,1.171118823411932e+23,1.768931722793897e+23
1935.0,-1.7429494052213306e+23,-8.512113083358087e+22,1.773948872959975e+22,1.2280004348190875e+23,1.8290015607738578e+23
